ts,open,high,low,close,volume,dt
1630108800000,0.2945344,0.2994664,0.2829609,0.2859733,32017893.0,2021-08-28 00:00:00+00:00
1630195200000,0.2859643,0.2918159,0.2765343,0.280718,33020418.0,2021-08-29 00:00:00+00:00
1630281600000,0.280868,0.2900122,0.2698108,0.2717749,52926605.0,2021-08-30 00:00:00+00:00
1630368000000,0.2719137,0.2858357,0.2697509,0.2783043,43522398.0,2021-08-31 00:00:00+00:00
1630454400000,0.2783043,0.2949168,0.2728575,0.2943824,44693620.0,2021-09-01 00:00:00+00:00
1630540800000,0.2944395,0.30939,0.2917686,0.294499,73859767.0,2021-09-02 00:00:00+00:00
1630627200000,0.2946172,0.3047411,0.2869394,0.2961536,53677208.0,2021-09-03 00:00:00+00:00
1630713600000,0.2961341,0.3086407,0.2930941,0.2991406,43237209.0,2021-09-04 00:00:00+00:00
1630800000000,0.2992902,0.3154407,0.2961094,0.3143449,40050470.0,2021-09-05 00:00:00+00:00
1630886400000,0.3142927,0.3198462,0.3,0.30897,48059892.0,2021-09-06 00:00:00+00:00
1630972800000,0.3090415,0.3112162,0.2108788,0.2551998,104061594.0,2021-09-07 00:00:00+00:00
1631059200000,0.2551001,0.2633,0.233142,0.2569964,86913004.0,2021-09-08 00:00:00+00:00
1631145600000,0.2562753,0.2596412,0.2487147,0.2526055,72620526.0,2021-09-09 00:00:00+00:00
1631232000000,0.2525262,0.2618918,0.2354058,0.2397127,51589619.0,2021-09-10 00:00:00+00:00
1631318400000,0.2396824,0.2479133,0.2376492,0.2409423,16136628.0,2021-09-11 00:00:00+00:00
1631404800000,0.2409111,0.2551413,0.238807,0.2502552,15577431.0,2021-09-12 00:00:00+00:00
1631491200000,0.2503974,0.2521304,0.228233,0.2358077,32344063.0,2021-09-13 00:00:00+00:00
1631577600000,0.2359433,0.2416653,0.2334236,0.240586,29785939.0,2021-09-14 00:00:00+00:00
1631664000000,0.2404549,0.2482687,0.2388562,0.2475499,18977817.0,2021-09-15 00:00:00+00:00
1631750400000,0.2477902,0.2478124,0.2330714,0.2418919,23174154.0,2021-09-16 00:00:00+00:00
1631836800000,0.241805,0.2598015,0.2374798,0.239923,58171009.0,2021-09-17 00:00:00+00:00
1631923200000,0.2399933,0.2474953,0.2379842,0.2414735,21596732.0,2021-09-18 00:00:00+00:00
1632009600000,0.2412982,0.2414906,0.2308367,0.2329628,28188363.0,2021-09-19 00:00:00+00:00
1632096000000,0.2332843,0.2334165,0.1989746,0.2087024,84640180.0,2021-09-20 00:00:00+00:00
