ts,open,high,low,close,volume,dt
1621382400000,0.4764385,0.4792494,0.4169539,0.4318834,26554466.0,2021-05-19 00:00:00+00:00
1621396800000,0.432468,0.437718,0.3800951,0.4211644,26819368.0,2021-05-19 04:00:00+00:00
1621411200000,0.4211368,0.4300675,0.3304688,0.3785632,21909393.0,2021-05-19 08:00:00+00:00
1621425600000,0.3785468,0.4259723,0.2061894,0.3990599,85022117.0,2021-05-19 12:00:00+00:00
1621440000000,0.3993599,0.4102396,0.3458853,0.3585588,39180862.0,2021-05-19 16:00:00+00:00
1621454400000,0.3585262,0.3745903,0.3094128,0.3292356,29217256.0,2021-05-19 20:00:00+00:00
1621468800000,0.3293006,0.3488498,0.2925,0.3412812,39472549.0,2021-05-20 00:00:00+00:00
1621483200000,0.3413687,0.3919089,0.339801,0.3732541,19474663.0,2021-05-20 04:00:00+00:00
1621497600000,0.373134,0.419916,0.3485021,0.3996692,32108083.0,2021-05-20 08:00:00+00:00
1621512000000,0.3998,0.434668,0.3889247,0.409698,30406299.0,2021-05-20 12:00:00+00:00
1621526400000,0.411698,0.418,0.3704622,0.3989726,31419228.0,2021-05-20 16:00:00+00:00
1621540800000,0.3992402,0.4144171,0.3919285,0.3972296,12771042.0,2021-05-20 20:00:00+00:00
1621555200000,0.3971904,0.4117239,0.394804,0.3978227,10216577.0,2021-05-21 00:00:00+00:00
1621569600000,0.3978797,0.3979697,0.3793031,0.3887184,17435325.0,2021-05-21 04:00:00+00:00
1621584000000,0.3888416,0.3984505,0.3808567,0.3923965,8788212.0,2021-05-21 08:00:00+00:00
1621598400000,0.3922385,0.3951122,0.34,0.3462028,34625660.0,2021-05-21 12:00:00+00:00
1621612800000,0.3462028,0.3664674,0.3343542,0.343454,36580264.0,2021-05-21 16:00:00+00:00
1621627200000,0.3434368,0.3625008,0.3127049,0.3577945,31734378.0,2021-05-21 20:00:00+00:00
1621641600000,0.3580261,0.360149,0.3310844,0.3391597,14919799.0,2021-05-22 00:00:00+00:00
1621656000000,0.3390709,0.3423728,0.3163747,0.33298,16344310.0,2021-05-22 04:00:00+00:00
1621670400000,0.33305,0.3587883,0.3319853,0.3504426,16511886.0,2021-05-22 08:00:00+00:00
1621684800000,0.3502801,0.3568294,0.3345376,0.3442192,15585730.0,2021-05-22 12:00:00+00:00
1621699200000,0.344076,0.3472122,0.3319271,0.3345001,10561910.0,2021-05-22 16:00:00+00:00
1621713600000,0.3344802,0.363,0.3344181,0.3418838,16005882.0,2021-05-22 20:00:00+00:00
1621728000000,0.3419913,0.3508474,0.3360002,0.3455519,9276998.0,2021-05-23 00:00:00+00:00
1621742400000,0.3455019,0.3471296,0.3283268,0.3317398,7261123.0,2021-05-23 04:00:00+00:00
1621756800000,0.3317002,0.3317002,0.3054874,0.3163233,18795436.0,2021-05-23 08:00:00+00:00
1621771200000,0.3162333,0.3184373,0.2802865,0.2887803,30682662.0,2021-05-23 12:00:00+00:00
1621785600000,0.2886922,0.3042954,0.2485673,0.2884833,45708678.0,2021-05-23 16:00:00+00:00
1621800000000,0.2883533,0.3198464,0.2883533,0.306276,17586784.0,2021-05-23 20:00:00+00:00
1621814400000,0.3062815,0.3181996,0.295341,0.3054993,18071247.0,2021-05-24 00:00:00+00:00
1621828800000,0.3059525,0.3373684,0.2956109,0.3333854,22491447.0,2021-05-24 04:00:00+00:00
1621843200000,0.3334154,0.3373684,0.3142842,0.3306396,14430781.0,2021-05-24 08:00:00+00:00
1621857600000,0.3306104,0.3474317,0.3256675,0.3319498,10953248.0,2021-05-24 12:00:00+00:00
1621872000000,0.3321133,0.3711629,0.3191795,0.3629,17075865.0,2021-05-24 16:00:00+00:00
1621886400000,0.3624402,0.3742013,0.346082,0.3659651,25038877.0,2021-05-24 20:00:00+00:00
1621900800000,0.3657633,0.38,0.3357896,0.3440184,23343171.0,2021-05-25 00:00:00+00:00
1621915200000,0.3438516,0.3736217,0.3372904,0.3610158,19756968.0,2021-05-25 04:00:00+00:00
1621929600000,0.361102,0.3626554,0.3200446,0.3276056,16380619.0,2021-05-25 08:00:00+00:00
1621944000000,0.3276056,0.3486919,0.3248197,0.3456308,14148200.0,2021-05-25 12:00:00+00:00
1621958400000,0.3457792,0.3459545,0.3317722,0.3341981,7303089.0,2021-05-25 16:00:00+00:00
1621972800000,0.3343531,0.3530523,0.3334,0.3463693,9499535.0,2021-05-25 20:00:00+00:00
1621987200000,0.3460392,0.3560382,0.3386608,0.3541476,9036158.0,2021-05-26 00:00:00+00:00
1622001600000,0.354641,0.3655013,0.349576,0.3623856,7817139.0,2021-05-26 04:00:00+00:00
1622016000000,0.3622477,0.3673267,0.3489793,0.3550486,6568010.0,2021-05-26 08:00:00+00:00
1622030400000,0.3552006,0.3576637,0.336988,0.3432582,8937480.0,2021-05-26 12:00:00+00:00
1622044800000,0.3426786,0.3483439,0.3378809,0.3449587,4626588.0,2021-05-26 16:00:00+00:00
1622059200000,0.3449282,0.3544616,0.3418857,0.3528,3598413.0,2021-05-26 20:00:00+00:00
1622073600000,0.3528929,0.3528929,0.3269362,0.3340101,7921911.0,2021-05-27 00:00:00+00:00
1622088000000,0.3337001,0.3409574,0.3295839,0.3381416,4353194.0,2021-05-27 04:00:00+00:00
1622102400000,0.3380549,0.347016,0.3341679,0.3449762,2746123.0,2021-05-27 08:00:00+00:00
1622116800000,0.3449199,0.3468494,0.337947,0.3390709,2858820.0,2021-05-27 12:00:00+00:00
1622131200000,0.3390729,0.3397459,0.3287017,0.3324501,4973473.0,2021-05-27 16:00:00+00:00
1622145600000,0.3324507,0.3401781,0.3280104,0.3340495,5931690.0,2021-05-27 20:00:00+00:00
1622160000000,0.3341502,0.3385495,0.3254451,0.3378712,8427585.0,2021-05-28 00:00:00+00:00
1622174400000,0.3378544,0.3475339,0.3104544,0.3210734,16896974.0,2021-05-28 04:00:00+00:00
