timestamp,open,high,low,close,volume
2026-01-28 13:00:00,127.18,127.75,126.83,127.23,17073.38
2026-01-28 14:00:00,127.22,127.26,126.42,126.76,32321.93
2026-01-28 15:00:00,126.77,127.06,125.45,125.99,36026.65
2026-01-28 16:00:00,126.0,126.58,125.53,126.04,18756.02
2026-01-28 17:00:00,126.03,127.01,125.22,126.47,22736.83
2026-01-28 18:00:00,126.45,126.45,125.66,126.0,15910.5
2026-01-28 19:00:00,125.98,126.63,125.27,125.99,36318.23
2026-01-28 20:00:00,125.92,126.6,125.3,125.3,20388.89
2026-01-28 21:00:00,125.4,125.76,124.73,125.4,21311.79
2026-01-28 22:00:00,125.49,125.76,125.09,125.65,16130.95
2026-01-28 23:00:00,125.69,125.7,125.01,125.26,13170.31
2026-01-29 00:00:00,125.28,125.37,124.49,125.07,13788.55
2026-01-29 01:00:00,125.05,125.18,124.06,124.25,14777.07
2026-01-29 02:00:00,124.24,124.71,123.1,123.44,32019.41
2026-01-29 03:00:00,123.45,123.64,122.64,122.97,34357.45
2026-01-29 04:00:00,122.97,123.46,122.43,123.36,13781.96
2026-01-29 05:00:00,123.36,123.76,123.1,123.19,28210.92
2026-01-29 06:00:00,123.2,123.67,123.03,123.59,10262.64
2026-01-29 07:00:00,123.63,123.92,123.61,123.72,6812.51
2026-01-29 08:00:00,123.74,123.81,123.15,123.26,13456.79
2026-01-29 09:00:00,123.2,123.27,122.91,122.97,6145.91
2026-01-29 10:00:00,122.97,123.23,122.85,123.17,5690.79
2026-01-29 11:00:00,123.1,123.2,122.61,122.79,10333.42
2026-01-29 12:00:00,122.7,123.13,122.4,122.78,9448.29
2026-01-29 13:00:00,122.78,123.1,122.63,122.85,9326.47
2026-01-29 14:00:00,122.85,123.0,120.24,120.28,57758.54
2026-01-29 15:00:00,120.35,120.35,116.02,117.57,90274.76
2026-01-29 16:00:00,117.53,118.88,116.65,118.88,93647.52
2026-01-29 17:00:00,118.87,119.88,117.49,117.79,81579.33
2026-01-29 18:00:00,117.81,118.06,115.31,115.7,72045.32
