timestamp,open,high,low,close,volume
2026-03-09 17:50:00,1.36,1.3624,1.3597,1.3624,152413.28
2026-03-09 17:55:00,1.363,1.3632,1.3616,1.3617,45906.09
2026-03-09 18:00:00,1.3616,1.3616,1.3584,1.3584,268996.06
2026-03-09 18:05:00,1.3587,1.3593,1.3551,1.3564,138655.7
2026-03-09 18:10:00,1.3563,1.359,1.3563,1.3585,50359.33
2026-03-09 18:15:00,1.3585,1.3636,1.3581,1.3626,131525.06
2026-03-09 18:20:00,1.3625,1.3631,1.3609,1.3626,71575.75
2026-03-09 18:25:00,1.3622,1.3632,1.3617,1.3628,124673.73
2026-03-09 18:30:00,1.364,1.3664,1.3639,1.3663,104220.96
2026-03-09 18:35:00,1.3664,1.3664,1.3632,1.3635,109971.99
2026-03-09 18:40:00,1.3632,1.3645,1.3632,1.3633,97927.8
2026-03-09 18:45:00,1.3632,1.3637,1.361,1.361,128319.1
2026-03-09 18:50:00,1.361,1.3611,1.3601,1.3608,100668.1
2026-03-09 18:55:00,1.3606,1.3607,1.3594,1.3605,67853.54
2026-03-09 19:00:00,1.3605,1.3616,1.3603,1.3605,4093.45
2026-03-09 19:05:00,1.3601,1.3601,1.3578,1.3586,80350.17
2026-03-09 19:10:00,1.3587,1.3587,1.3553,1.3554,20879.69
2026-03-09 19:15:00,1.3554,1.3649,1.3554,1.3649,76741.27
2026-03-09 19:20:00,1.3649,1.3696,1.3632,1.3696,20214.49
2026-03-09 19:25:00,1.3696,1.3807,1.3696,1.3807,298212.2
2026-03-09 19:30:00,1.3807,1.3836,1.3745,1.3747,130290.5
2026-03-09 19:35:00,1.3753,1.3757,1.3692,1.371,108080.97
2026-03-09 19:40:00,1.3704,1.3705,1.3674,1.3698,80555.19
2026-03-09 19:45:00,1.3688,1.3696,1.3673,1.3696,114830.29
2026-03-09 19:50:00,1.3696,1.3719,1.3672,1.3716,144763.17
2026-03-09 19:55:00,1.3715,1.3733,1.37,1.3724,107371.22
2026-03-09 20:00:00,1.3721,1.3744,1.3721,1.3736,80537.74
2026-03-09 20:05:00,1.3736,1.3784,1.373,1.3741,271499.75
2026-03-09 20:10:00,1.3741,1.375,1.3727,1.3743,61370.11
2026-03-09 20:15:00,1.3744,1.3747,1.372,1.3727,96680.53
2026-03-09 20:20:00,1.3724,1.3726,1.3706,1.3714,61056.24
2026-03-09 20:25:00,1.3718,1.373,1.3707,1.3729,43198.92
2026-03-09 20:30:00,1.3729,1.373,1.3676,1.3688,82505.93
2026-03-09 20:35:00,1.3688,1.3695,1.3672,1.3689,23554.3
2026-03-09 20:40:00,1.3689,1.3689,1.3674,1.3677,45288.49
2026-03-09 20:45:00,1.3677,1.3687,1.3668,1.368,80414.16
2026-03-09 20:50:00,1.3679,1.3706,1.3667,1.3706,141724.23
2026-03-09 20:55:00,1.3705,1.3737,1.3701,1.373,48874.92
2026-03-09 21:00:00,1.3721,1.375,1.3721,1.3746,158303.52
2026-03-09 21:05:00,1.3748,1.3752,1.3746,1.3749,23970.27
2026-03-09 21:10:00,1.3748,1.3767,1.3748,1.3752,35576.81
2026-03-09 21:15:00,1.3749,1.3754,1.3733,1.3737,67255.66
