timestamp,open,high,low,close,volume
2026-03-02 16:00:00,1.4,1.4219,1.3972,1.4066,1107403.99
2026-03-02 17:00:00,1.407,1.41,1.3824,1.395,1240249.92
2026-03-02 18:00:00,1.3949,1.4063,1.3851,1.3996,1004130.11
2026-03-02 19:00:00,1.3994,1.404,1.3892,1.3998,829575.94
2026-03-02 20:00:00,1.3998,1.4041,1.3875,1.3936,777450.7
2026-03-02 21:00:00,1.3936,1.3976,1.3852,1.3969,836219.64
2026-03-02 22:00:00,1.3972,1.4058,1.3956,1.3988,692994.27
2026-03-02 23:00:00,1.3986,1.4,1.3868,1.3896,734127.61
2026-03-03 00:00:00,1.3894,1.3941,1.382,1.3904,862303.46
2026-03-03 01:00:00,1.39,1.3945,1.3814,1.383,947511.94
2026-03-03 02:00:00,1.3828,1.3829,1.3752,1.378,864550.01
2026-03-03 03:00:00,1.3776,1.3782,1.3673,1.3727,629681.47
2026-03-03 04:00:00,1.3728,1.3736,1.3641,1.3652,548740.35
2026-03-03 05:00:00,1.3653,1.3764,1.3608,1.364,882996.53
2026-03-03 06:00:00,1.3641,1.366,1.3577,1.3608,792091.99
2026-03-03 07:00:00,1.3606,1.3664,1.3573,1.3632,706867.99
2026-03-03 08:00:00,1.3632,1.3683,1.3466,1.3485,994034.31
2026-03-03 09:00:00,1.3483,1.3552,1.3411,1.3473,772686.0
2026-03-03 10:00:00,1.3468,1.3511,1.3416,1.3493,994861.04
2026-03-03 11:00:00,1.3494,1.3528,1.3463,1.352,693332.71
2026-03-03 12:00:00,1.3524,1.3696,1.351,1.3573,764399.64
2026-03-03 13:00:00,1.3577,1.3577,1.3432,1.3473,1060345.28
2026-03-03 14:00:00,1.3472,1.3624,1.336,1.3465,970161.1
2026-03-03 15:00:00,1.3461,1.3647,1.339,1.364,1172493.27
2026-03-03 16:00:00,1.364,1.3865,1.3543,1.3679,1307829.87
2026-03-03 17:00:00,1.3684,1.3702,1.3526,1.3686,921241.87
2026-03-03 18:00:00,1.3688,1.375,1.3599,1.3667,1002716.8
2026-03-03 19:00:00,1.3667,1.3675,1.3557,1.362,1008123.71
2026-03-03 20:00:00,1.362,1.3627,1.3528,1.3531,954022.78
2026-03-03 21:00:00,1.3532,1.357,1.348,1.3557,630046.12
2026-03-03 22:00:00,1.356,1.3646,1.355,1.3616,559058.09
2026-03-03 23:00:00,1.3619,1.3686,1.3589,1.3598,513323.05
2026-03-04 00:00:00,1.3597,1.3628,1.3528,1.36,689094.76
2026-03-04 01:00:00,1.3601,1.3696,1.3556,1.3632,1011997.92
2026-03-04 02:00:00,1.3633,1.3667,1.3542,1.3603,676171.43
2026-03-04 03:00:00,1.36,1.3612,1.3447,1.3521,1035698.12
2026-03-04 04:00:00,1.352,1.3549,1.3444,1.3509,595645.33
2026-03-04 05:00:00,1.3509,1.361,1.3489,1.3564,521707.95
2026-03-04 06:00:00,1.356,1.3606,1.3496,1.3588,671188.82
2026-03-04 07:00:00,1.3588,1.3763,1.3576,1.3748,730871.39
2026-03-04 08:00:00,1.3745,1.4056,1.3687,1.4032,1012868.87
2026-03-04 09:00:00,1.4032,1.4247,1.3973,1.415,1085817.29
2026-03-04 10:00:00,1.4156,1.4212,1.4018,1.4036,911695.03
2026-03-04 11:00:00,1.404,1.412,1.3941,1.3983,902283.47
2026-03-04 12:00:00,1.3984,1.3998,1.3827,1.3934,1040923.02
2026-03-04 13:00:00,1.3933,1.4054,1.3928,1.4047,1036189.18
2026-03-04 14:00:00,1.4048,1.4249,1.403,1.4124,1110234.04
2026-03-04 15:00:00,1.4128,1.4633,1.4128,1.4622,1382929.78
2026-03-04 16:00:00,1.4616,1.4719,1.44,1.45,992771.76
2026-03-04 17:00:00,1.4492,1.4546,1.4353,1.4423,1008676.88
2026-03-04 18:00:00,1.4426,1.4556,1.4362,1.4536,722137.25
2026-03-04 19:00:00,1.4533,1.4691,1.4521,1.4557,972725.9
2026-03-04 20:00:00,1.4564,1.4649,1.4484,1.4596,757439.99
2026-03-04 21:00:00,1.4594,1.4597,1.4443,1.4471,718160.92
2026-03-04 22:00:00,1.4471,1.4528,1.4272,1.4298,426306.3
2026-03-04 23:00:00,1.4302,1.4336,1.4164,1.4307,578450.69
2026-03-05 00:00:00,1.4308,1.4335,1.4228,1.4267,785134.64
2026-03-05 01:00:00,1.4264,1.4357,1.4153,1.4183,803341.92
2026-03-05 02:00:00,1.4184,1.4278,1.4154,1.4192,777562.2
