timestamp,open,high,low,close,volume
2026-05-26 12:20:00,612.0,612.89,611.88,612.15,15.13
2026-05-26 12:25:00,612.02,612.22,610.35,612.22,82.05
2026-05-26 12:30:00,611.28,614.23,610.61,613.57,120.95
2026-05-26 12:35:00,613.58,613.58,612.0,612.62,3.29
2026-05-26 12:40:00,613.0,614.75,612.0,614.75,5.8
2026-05-26 12:45:00,613.89,614.7,613.71,614.7,4.86
2026-05-26 12:50:00,614.31,614.31,611.82,612.29,15.88
2026-05-26 12:55:00,612.3,616.0,611.89,616.0,9.78
2026-05-26 13:00:00,616.02,616.02,614.2,614.74,7.28
2026-05-26 13:05:00,614.45,615.76,614.0,615.76,12.11
2026-05-26 13:10:00,616.0,618.04,616.0,618.04,2.88
2026-05-26 13:15:00,617.69,618.14,616.0,616.01,8.0
2026-05-26 13:20:00,616.98,617.72,616.0,616.74,4.71
2026-05-26 13:25:00,616.0,616.24,615.0,615.85,7.32
2026-05-26 13:30:00,617.0,618.22,615.45,616.82,25.89
2026-05-26 13:35:00,616.0,617.98,615.02,616.32,11.75
2026-05-26 13:40:00,617.25,618.88,617.25,618.88,8.88
2026-05-26 13:45:00,619.0,625.03,619.0,624.51,50.92
2026-05-26 13:50:00,625.07,625.23,622.0,623.0,61.07
2026-05-26 13:55:00,623.73,625.65,623.43,623.44,10.63
2026-05-26 14:00:00,624.0,624.0,621.0,622.0,20.97
2026-05-26 14:05:00,621.5,621.94,620.92,621.07,21.75
2026-05-26 14:10:00,621.86,624.37,621.86,622.0,120.71
2026-05-26 14:15:00,621.7,623.1,621.0,623.1,25.85
2026-05-26 14:20:00,622.0,623.0,621.21,622.78,10.38
2026-05-26 14:25:00,623.55,626.09,622.93,623.05,24.13
2026-05-26 14:30:00,623.03,623.03,616.0,617.09,34.5
2026-05-26 14:35:00,616.63,618.0,611.45,611.45,36.73
2026-05-26 14:40:00,613.0,614.76,612.7,612.96,16.1
2026-05-26 14:45:00,612.0,614.0,610.0,614.0,3.29
2026-05-26 14:50:00,613.67,615.75,613.47,613.96,51.73
2026-05-26 14:55:00,613.0,613.0,610.0,610.0,8.6
2026-05-26 15:00:00,611.0,611.88,606.0,606.0,14.79
2026-05-26 15:05:00,605.63,608.98,605.13,607.58,15.13
2026-05-26 15:10:00,607.78,612.57,607.78,612.57,15.73
2026-05-26 15:15:00,611.68,611.68,611.19,611.53,4.6
2026-05-26 15:20:00,611.0,611.0,606.0,609.69,7.35
2026-05-26 15:25:00,610.0,611.9,609.98,610.0,6.95
2026-05-26 15:30:00,609.01,610.0,606.1,610.0,36.5
2026-05-26 15:35:00,610.65,610.65,608.69,608.82,8.03
2026-05-26 15:40:00,610.0,612.2,609.44,611.0,7.08
2026-05-26 15:45:00,611.39,612.14,610.78,612.14,6.08
2026-05-26 15:50:00,611.0,611.31,607.96,608.97,13.54
2026-05-26 15:55:00,608.81,610.0,608.06,608.28,3.57
2026-05-26 16:00:00,608.77,612.54,608.77,611.0,14.62
2026-05-26 16:05:00,610.96,611.39,608.1,611.39,45.4
2026-05-26 16:10:00,611.36,611.36,607.21,607.81,62.35
2026-05-26 16:15:00,607.33,608.0,607.0,608.0,0.05
2026-05-26 16:20:00,607.78,607.88,605.2,607.88,24.01
2026-05-26 16:25:00,607.77,610.21,607.7,610.21,20.41
2026-05-26 16:30:00,609.66,615.03,609.66,613.91,28.81
2026-05-26 16:35:00,614.2,616.0,612.0,612.0,42.2
2026-05-26 16:40:00,612.47,613.94,612.0,612.38,4.1
2026-05-26 16:45:00,612.92,612.93,609.0,609.0,7.0
2026-05-26 16:50:00,609.85,609.85,607.61,609.0,8.02
2026-05-26 16:55:00,609.64,610.0,609.41,610.0,0.97
2026-05-26 17:00:00,609.79,610.05,609.26,609.26,4.43
2026-05-26 17:05:00,609.0,609.4,608.0,609.4,9.9
2026-05-26 17:10:00,609.89,610.03,607.41,607.41,3.95
2026-05-26 17:15:00,607.0,607.04,602.57,603.05,22.13
2026-05-26 17:20:00,602.46,602.46,584.0,588.81,499.94
2026-05-26 17:25:00,588.0,588.0,582.0,582.0,50.99
2026-05-26 17:30:00,581.0,588.0,578.26,587.98,54.5
2026-05-26 17:35:00,587.48,595.55,587.48,594.0,174.07
2026-05-26 17:40:00,593.0,594.83,592.75,594.62,23.69
2026-05-26 17:45:00,594.61,595.31,593.3,595.31,17.67
2026-05-26 17:50:00,595.56,599.05,593.34,596.0,104.29
2026-05-26 17:55:00,596.44,597.5,596.0,596.57,14.3
2026-05-26 18:00:00,595.6,599.12,595.24,599.12,3.73
2026-05-26 18:05:00,598.72,599.84,598.47,599.77,75.51
2026-05-26 18:10:00,598.0,600.13,597.77,600.13,11.67
2026-05-26 18:15:00,600.14,600.14,599.12,599.38,5.39
2026-05-26 18:20:00,600.23,600.23,597.89,598.8,27.83
2026-05-26 18:25:00,598.28,598.99,594.2,594.2,9.04
2026-05-26 18:30:00,594.0,594.0,591.47,593.35,18.97
2026-05-26 18:35:00,593.44,593.44,589.93,592.0,6.89
2026-05-26 18:40:00,591.0,591.0,585.27,587.0,118.75
2026-05-26 18:45:00,588.0,588.31,586.5,586.87,76.84
2026-05-26 18:50:00,586.99,587.48,586.25,586.25,41.85
