timestamp,open,high,low,close,volume
2025-11-29 00:00:00+00:00,14.833,14.875,14.815,14.84,29901.4
2025-11-29 04:00:00+00:00,14.842,14.895,14.644,14.661,23928.3
2025-11-29 08:00:00+00:00,14.67,14.884,14.631,14.876,36107.4
2025-11-29 12:00:00+00:00,14.87,14.877,14.736,14.845,31819.0
2025-11-29 16:00:00+00:00,14.844,14.856,14.364,14.441,57620.8
2025-11-29 20:00:00+00:00,14.441,14.441,14.17,14.238,57106.1
2025-11-30 00:00:00+00:00,14.238,14.321,14.125,14.205,45041.1
2025-11-30 04:00:00+00:00,14.207,14.212,13.973,14.125,40398.3
2025-11-30 08:00:00+00:00,14.13,14.212,14.035,14.061,51196.0
2025-11-30 12:00:00+00:00,14.062,14.285,14.044,14.154,37567.2
2025-11-30 16:00:00+00:00,14.161,14.275,13.823,13.981,68078.2
2025-11-30 20:00:00+00:00,13.981,14.02,13.625,13.709,60535.4
2025-12-01 00:00:00+00:00,13.698,13.723,12.913,12.95,68790.2
2025-12-01 04:00:00+00:00,12.922,13.083,12.865,13.066,65534.5
2025-12-01 08:00:00+00:00,13.065,13.093,12.931,12.931,40810.1
2025-12-01 12:00:00+00:00,12.93,12.965,12.612,12.69,53716.8
2025-12-01 16:00:00+00:00,12.692,12.765,12.547,12.606,53115.4
2025-12-01 20:00:00+00:00,12.608,12.85,12.593,12.744,68959.0
2025-12-02 00:00:00+00:00,12.725,13.004,12.7,12.933,78172.4
2025-12-02 04:00:00+00:00,12.941,13.021,12.854,13.013,51608.2
2025-12-02 08:00:00+00:00,13.022,13.109,12.87,12.898,47799.8
2025-12-02 12:00:00+00:00,12.912,13.698,12.84,13.66,49965.6
2025-12-02 16:00:00+00:00,13.682,13.723,13.543,13.642,49678.8
2025-12-02 20:00:00+00:00,13.639,13.754,13.564,13.621,52723.0
2025-12-03 00:00:00+00:00,13.62,13.838,13.575,13.807,40940.7
2025-12-03 04:00:00+00:00,13.816,14.33,13.792,14.117,57806.2
2025-12-03 08:00:00+00:00,14.121,14.178,14.0,14.061,52004.0
2025-12-03 12:00:00+00:00,14.063,14.281,13.88,14.161,71059.9
2025-12-03 16:00:00+00:00,14.163,14.495,14.066,14.479,56586.9
2025-12-03 20:00:00+00:00,14.488,15.075,14.405,14.776,56423.9
2025-12-04 00:00:00+00:00,14.775,14.87,14.67,14.713,46845.1
2025-12-04 04:00:00+00:00,14.721,14.745,14.676,14.705,34929.4
2025-12-04 08:00:00+00:00,14.711,14.76,14.695,14.733,33789.2
2025-12-04 12:00:00+00:00,14.732,14.851,14.631,14.742,63350.3
2025-12-04 16:00:00+00:00,14.743,14.754,14.195,14.412,57965.7
2025-12-04 20:00:00+00:00,14.414,14.505,14.35,14.385,46811.0
2025-12-05 00:00:00+00:00,14.387,14.519,14.372,14.441,50918.8
2025-12-05 04:00:00+00:00,14.442,14.465,14.32,14.357,43939.2
2025-12-05 08:00:00+00:00,14.363,14.363,13.752,13.79,70496.4
2025-12-05 12:00:00+00:00,13.791,13.849,13.56,13.661,58077.4
2025-12-05 16:00:00+00:00,13.653,13.655,13.18,13.404,61506.5
2025-12-05 20:00:00+00:00,13.401,13.416,13.106,13.196,63278.8
2025-12-06 00:00:00+00:00,13.199,13.376,13.139,13.313,55865.9
2025-12-06 04:00:00+00:00,13.306,13.315,13.191,13.222,48885.9
2025-12-06 08:00:00+00:00,13.223,13.304,13.154,13.214,47744.7
2025-12-06 12:00:00+00:00,13.21,13.345,13.158,13.308,76063.6
2025-12-06 16:00:00+00:00,13.299,13.476,13.267,13.299,65496.4
2025-12-06 20:00:00+00:00,13.3,13.455,13.284,13.388,59152.7
2025-12-07 00:00:00+00:00,13.392,13.543,13.388,13.492,46946.5
2025-12-07 04:00:00+00:00,13.497,13.508,13.362,13.391,41525.5
2025-12-07 08:00:00+00:00,13.39,13.424,13.303,13.339,48022.6
2025-12-07 12:00:00+00:00,13.335,13.437,12.922,13.407,79635.9
2025-12-07 16:00:00+00:00,13.403,13.841,13.296,13.74,61131.6
2025-12-07 20:00:00+00:00,13.752,13.807,13.264,13.477,56481.1
2025-12-08 00:00:00+00:00,13.471,13.646,13.361,13.53,49965.0
2025-12-08 04:00:00+00:00,13.538,13.72,13.527,13.68,48843.8
2025-12-08 08:00:00+00:00,13.682,13.896,13.656,13.735,63649.1
2025-12-08 12:00:00+00:00,13.738,13.814,13.509,13.568,87636.8
2025-12-08 16:00:00+00:00,13.576,13.714,13.488,13.539,109326.1
2025-12-08 20:00:00+00:00,13.543,13.743,13.536,13.636,51574.5
2025-12-09 00:00:00+00:00,13.638,13.729,13.512,13.721,70346.8
2025-12-09 04:00:00+00:00,13.727,13.757,13.531,13.717,55581.6
2025-12-09 08:00:00+00:00,13.726,13.765,13.492,13.583,54234.6
2025-12-09 12:00:00+00:00,13.582,14.193,13.541,14.118,58973.3
2025-12-09 16:00:00+00:00,14.131,14.723,14.131,14.62,63753.2
2025-12-09 20:00:00+00:00,14.607,14.65,14.47,14.595,61828.8
2025-12-10 00:00:00+00:00,14.599,14.631,14.556,14.607,38275.5
2025-12-10 04:00:00+00:00,14.6,14.62,14.553,14.601,45442.5
2025-12-10 08:00:00+00:00,14.606,14.662,14.161,14.248,36886.5
2025-12-10 12:00:00+00:00,14.248,14.316,14.14,14.237,41615.8
2025-12-10 16:00:00+00:00,14.235,14.679,14.196,14.545,51210.5
2025-12-10 20:00:00+00:00,14.564,14.799,14.043,14.099,61506.7
2025-12-11 00:00:00+00:00,14.096,14.096,13.267,13.305,90176.3
2025-12-11 04:00:00+00:00,13.294,13.47,13.231,13.375,48623.1
2025-12-11 08:00:00+00:00,13.373,13.41,13.236,13.31,56124.6
2025-12-11 12:00:00+00:00,13.304,13.346,12.917,12.994,85722.0
2025-12-11 16:00:00+00:00,12.984,13.368,12.876,13.245,86002.3
2025-12-11 20:00:00+00:00,13.242,13.601,13.226,13.398,65468.6
2025-12-12 00:00:00+00:00,13.407,13.729,13.315,13.599,64685.3
2025-12-12 04:00:00+00:00,13.593,13.781,13.542,13.643,61155.8
2025-12-12 08:00:00+00:00,13.647,13.673,13.482,13.557,62117.2
2025-12-12 12:00:00+00:00,13.555,13.647,12.795,12.795,108470.5
2025-12-12 16:00:00+00:00,12.864,13.189,12.79,13.06,63173.5
2025-12-12 20:00:00+00:00,13.065,13.151,13.021,13.099,50366.6
2025-12-13 00:00:00+00:00,13.101,13.239,13.09,13.205,46890.5
2025-12-13 04:00:00+00:00,13.216,13.447,13.187,13.324,44511.2
2025-12-13 08:00:00+00:00,13.323,13.456,13.323,13.368,58760.5
2025-12-13 12:00:00+00:00,13.373,13.392,13.214,13.357,52143.7
2025-12-13 16:00:00+00:00,13.359,13.406,13.311,13.378,50615.3
2025-12-13 20:00:00+00:00,13.378,13.389,13.229,13.367,46989.4
2025-12-14 00:00:00+00:00,13.367,13.387,13.286,13.294,39687.0
2025-12-14 04:00:00+00:00,13.293,13.311,13.173,13.234,45173.8
2025-12-14 08:00:00+00:00,13.234,13.279,12.977,13.05,51502.3
2025-12-14 12:00:00+00:00,13.047,13.124,12.967,13.016,53737.4
2025-12-14 16:00:00+00:00,13.01,13.094,12.898,12.966,54720.3
2025-12-14 20:00:00+00:00,12.965,13.006,12.716,12.861,54570.5
2025-12-15 00:00:00+00:00,12.864,13.251,12.844,13.076,61020.7
2025-12-15 04:00:00+00:00,13.086,13.313,13.077,13.184,40360.2
2025-12-15 08:00:00+00:00,13.189,13.336,13.169,13.208,44658.3
2025-12-15 12:00:00+00:00,13.211,13.212,12.411,12.486,62387.1
2025-12-15 16:00:00+00:00,12.471,12.52,12.21,12.379,120803.7
2025-12-15 20:00:00+00:00,12.38,12.38,12.239,12.329,47292.1
2025-12-16 00:00:00+00:00,12.336,12.348,12.157,12.254,42071.7
2025-12-16 04:00:00+00:00,12.256,12.327,12.048,12.183,45234.1
2025-12-16 08:00:00+00:00,12.184,12.388,12.136,12.347,51670.8
2025-12-16 12:00:00+00:00,12.347,12.404,11.895,12.346,75753.5
2025-12-16 16:00:00+00:00,12.344,12.368,12.133,12.274,68712.0
2025-12-16 20:00:00+00:00,12.271,12.366,12.262,12.334,54724.5
2025-12-17 00:00:00+00:00,12.336,12.385,12.28,12.292,78815.6
2025-12-17 04:00:00+00:00,12.292,12.308,12.062,12.215,48159.6
2025-12-17 08:00:00+00:00,12.211,12.217,12.049,12.163,51687.1
2025-12-17 12:00:00+00:00,12.167,12.635,12.067,12.154,54011.8
2025-12-17 16:00:00+00:00,12.136,12.223,11.693,11.867,68485.2
2025-12-17 20:00:00+00:00,11.87,11.975,11.774,11.849,49255.9
2025-12-18 00:00:00+00:00,11.854,11.879,11.68,11.727,56613.1
2025-12-18 04:00:00+00:00,11.728,11.787,11.647,11.749,50016.2
2025-12-18 08:00:00+00:00,11.752,11.795,11.661,11.722,68909.4
2025-12-18 12:00:00+00:00,11.723,12.293,11.683,12.174,67027.0
2025-12-18 16:00:00+00:00,12.178,12.178,11.269,11.283,53437.4
2025-12-18 20:00:00+00:00,11.323,11.571,11.321,11.433,58803.7
2025-12-19 00:00:00+00:00,11.437,11.801,11.27,11.725,62252.5
2025-12-19 04:00:00+00:00,11.734,12.08,11.604,11.93,45203.3
2025-12-19 08:00:00+00:00,11.936,12.019,11.874,11.981,54896.3
2025-12-19 12:00:00+00:00,11.988,12.391,11.936,12.153,40370.8
2025-12-19 16:00:00+00:00,12.18,12.45,12.064,12.325,47088.1
2025-12-19 20:00:00+00:00,12.325,12.381,12.239,12.246,31536.5
2025-12-20 00:00:00+00:00,12.247,12.285,12.191,12.248,28037.8
2025-12-20 04:00:00+00:00,12.252,12.336,12.192,12.326,31421.1
2025-12-20 08:00:00+00:00,12.324,12.366,12.238,12.304,39934.7
2025-12-20 12:00:00+00:00,12.303,12.306,12.164,12.263,32062.0
2025-12-20 16:00:00+00:00,12.273,12.303,12.222,12.254,30961.4
2025-12-20 20:00:00+00:00,12.252,12.273,12.123,12.2,39448.6
2025-12-21 00:00:00+00:00,12.203,12.242,12.083,12.179,31035.2
2025-12-21 04:00:00+00:00,12.177,12.184,12.105,12.118,24888.0
2025-12-21 08:00:00+00:00,12.113,12.33,12.091,12.234,33139.2
2025-12-21 12:00:00+00:00,12.236,12.279,11.961,12.086,53939.5
2025-12-21 16:00:00+00:00,12.083,12.167,12.001,12.119,43615.2
2025-12-21 20:00:00+00:00,12.108,12.234,11.974,12.135,44612.6
2025-12-22 00:00:00+00:00,12.142,12.413,12.016,12.189,61208.5
2025-12-22 04:00:00+00:00,12.19,12.253,12.122,12.182,47708.1
2025-12-22 08:00:00+00:00,12.184,12.361,12.154,12.349,58255.1
2025-12-22 12:00:00+00:00,12.353,12.438,12.269,12.367,67759.9
2025-12-22 16:00:00+00:00,12.372,12.4,12.113,12.14,46436.7
2025-12-22 20:00:00+00:00,12.113,12.426,12.067,12.41,46371.6
2025-12-23 00:00:00+00:00,12.412,12.536,12.348,12.403,34945.6
2025-12-23 04:00:00+00:00,12.402,12.421,12.116,12.188,33123.3
2025-12-23 08:00:00+00:00,12.184,12.316,12.149,12.29,37208.7
2025-12-23 12:00:00+00:00,12.283,12.283,11.836,11.94,47536.3
2025-12-23 16:00:00+00:00,11.937,12.179,11.908,12.111,54806.8
2025-12-23 20:00:00+00:00,12.112,12.324,12.073,12.17,45871.3
2025-12-24 00:00:00+00:00,12.174,12.223,11.952,12.057,42086.2
2025-12-24 04:00:00+00:00,12.057,12.134,11.925,11.976,40571.6
2025-12-24 08:00:00+00:00,11.969,12.126,11.958,12.097,45559.3
2025-12-24 12:00:00+00:00,12.095,12.134,11.888,12.004,39366.5
2025-12-24 16:00:00+00:00,12.004,12.071,11.896,12.023,44952.5
2025-12-24 20:00:00+00:00,12.028,12.14,12.014,12.105,32082.9
2025-12-25 00:00:00+00:00,12.1,12.219,12.049,12.152,53921.9
2025-12-25 04:00:00+00:00,12.162,12.25,12.144,12.243,30355.1
2025-12-25 08:00:00+00:00,12.245,12.342,12.113,12.146,29923.2
2025-12-25 12:00:00+00:00,12.145,12.383,12.145,12.342,33213.2
2025-12-25 16:00:00+00:00,12.367,12.54,12.34,12.467,40234.7
2025-12-25 20:00:00+00:00,12.469,12.49,12.053,12.071,22624.1
2025-12-26 00:00:00+00:00,12.069,12.608,12.026,12.526,41326.7
2025-12-26 04:00:00+00:00,12.528,12.567,12.397,12.408,24505.9
2025-12-26 08:00:00+00:00,12.412,12.492,12.399,12.452,23115.2
2025-12-26 12:00:00+00:00,12.451,12.496,12.129,12.223,34423.1
2025-12-26 16:00:00+00:00,12.228,12.376,12.165,12.372,42226.7
2025-12-26 20:00:00+00:00,12.374,12.391,12.313,12.336,19896.5
2025-12-27 00:00:00+00:00,12.333,12.416,12.331,12.409,17567.9
2025-12-27 04:00:00+00:00,12.418,12.462,12.383,12.451,11190.1
2025-12-27 08:00:00+00:00,12.457,12.487,12.391,12.463,20613.2
2025-12-27 12:00:00+00:00,12.475,12.565,12.439,12.557,27046.1
2025-12-27 16:00:00+00:00,12.574,12.597,12.506,12.528,18852.3
2025-12-27 20:00:00+00:00,12.528,12.771,12.524,12.689,35698.5
2025-12-28 00:00:00+00:00,12.692,12.883,12.692,12.777,42870.4
2025-12-28 04:00:00+00:00,12.78,12.845,12.764,12.791,29566.9
2025-12-28 08:00:00+00:00,12.793,12.847,12.671,12.69,21678.4
2025-12-28 12:00:00+00:00,12.688,12.759,12.576,12.729,35489.2
2025-12-28 16:00:00+00:00,12.739,12.747,12.569,12.575,35975.3
2025-12-28 20:00:00+00:00,12.572,12.647,12.519,12.632,28814.0
2025-12-29 00:00:00+00:00,12.632,13.104,12.617,13.087,44154.5
2025-12-29 04:00:00+00:00,13.095,13.182,12.913,13.008,36102.8
2025-12-29 08:00:00+00:00,13.015,13.022,12.65,12.715,69876.7
2025-12-29 12:00:00+00:00,12.712,12.735,12.44,12.689,38439.2
2025-12-29 16:00:00+00:00,12.68,12.708,12.492,12.495,42071.9
2025-12-29 20:00:00+00:00,12.492,12.517,12.336,12.367,31079.2
2025-12-30 00:00:00+00:00,12.364,12.413,12.317,12.395,33869.7
2025-12-30 04:00:00+00:00,12.395,12.445,12.358,12.424,33331.8
2025-12-30 08:00:00+00:00,12.421,12.548,12.421,12.504,39776.7
2025-12-30 12:00:00+00:00,12.504,12.602,12.441,12.586,49493.9
2025-12-30 16:00:00+00:00,12.591,12.639,12.457,12.499,44413.2
2025-12-30 20:00:00+00:00,12.498,12.576,12.458,12.574,29730.4
2025-12-31 00:00:00+00:00,12.573,12.709,12.506,12.589,25818.5
2025-12-31 04:00:00+00:00,12.59,12.626,12.52,12.54,24744.5
2025-12-31 08:00:00+00:00,12.539,12.571,12.471,12.568,70303.6
2025-12-31 12:00:00+00:00,12.571,12.667,12.428,12.472,56903.4
2025-12-31 16:00:00+00:00,12.464,12.464,12.198,12.317,28908.6
2025-12-31 20:00:00+00:00,12.31,12.377,12.256,12.309,18599.4
2026-01-01 00:00:00+00:00,12.312,12.363,12.271,12.278,17780.8
2026-01-01 04:00:00+00:00,12.272,12.282,12.222,12.27,25823.1
2026-01-01 08:00:00+00:00,12.268,12.372,12.26,12.368,18730.6
2026-01-01 12:00:00+00:00,12.372,12.555,12.338,12.524,26892.8
2026-01-01 16:00:00+00:00,12.527,13.576,12.499,13.54,54642.2
2026-01-01 20:00:00+00:00,13.549,13.689,13.402,13.584,46137.6
2026-01-02 00:00:00+00:00,13.591,13.859,13.515,13.735,43305.3
2026-01-02 04:00:00+00:00,13.735,13.747,13.386,13.394,41550.2
2026-01-02 08:00:00+00:00,13.4,13.582,13.335,13.384,38833.2
2026-01-02 12:00:00+00:00,13.385,13.452,13.085,13.287,46794.8
2026-01-02 16:00:00+00:00,13.284,13.658,13.278,13.647,50355.8
2026-01-02 20:00:00+00:00,13.645,13.973,13.562,13.806,55947.6
2026-01-03 00:00:00+00:00,13.804,14.264,13.784,14.252,37870.2
2026-01-03 04:00:00+00:00,14.25,14.268,13.676,13.722,31493.4
2026-01-03 08:00:00+00:00,13.72,14.004,13.712,13.979,32267.2
2026-01-03 12:00:00+00:00,13.978,14.388,13.82,13.862,29540.9
2026-01-03 16:00:00+00:00,13.866,13.961,13.778,13.852,31095.0
2026-01-03 20:00:00+00:00,13.858,14.008,13.79,13.977,36551.5
2026-01-04 00:00:00+00:00,13.977,14.078,13.893,14.001,47104.2
2026-01-04 04:00:00+00:00,14.0,14.121,13.95,14.034,38973.9
2026-01-04 08:00:00+00:00,14.034,14.106,13.968,14.068,27467.1
2026-01-04 12:00:00+00:00,14.06,14.2,14.001,14.179,37289.4
2026-01-04 16:00:00+00:00,14.178,14.293,14.0,14.129,42746.5
2026-01-04 20:00:00+00:00,14.122,14.493,14.11,14.239,55922.9
2026-01-05 00:00:00+00:00,14.235,14.523,14.209,14.385,65702.1
2026-01-05 04:00:00+00:00,14.384,14.422,14.07,14.27,65654.95
2026-01-05 08:00:00+00:00,14.262,14.361,14.125,14.195,39035.8
2026-01-05 12:00:00+00:00,14.196,14.26,14.027,14.175,43514.7
2026-01-05 16:00:00+00:00,14.181,14.347,13.913,14.27,56761.7
2026-01-05 20:00:00+00:00,14.268,14.712,14.254,14.45,54309.4
2026-01-06 00:00:00+00:00,14.451,14.746,14.236,14.424,45608.5
2026-01-06 04:00:00+00:00,14.418,14.546,14.243,14.27,35398.1
2026-01-06 08:00:00+00:00,14.272,14.524,14.236,14.524,49727.0
2026-01-06 12:00:00+00:00,14.515,14.818,14.395,14.529,43232.8
2026-01-06 16:00:00+00:00,14.529,14.596,14.271,14.469,49373.1
2026-01-06 20:00:00+00:00,14.481,14.771,14.445,14.596,52660.3
2026-01-07 00:00:00+00:00,14.597,14.597,14.411,14.466,37228.7
2026-01-07 04:00:00+00:00,14.471,14.525,14.416,14.51,31854.7
2026-01-07 08:00:00+00:00,14.506,14.537,14.411,14.484,30459.7
2026-01-07 12:00:00+00:00,14.482,14.491,13.94,13.995,46674.9
2026-01-07 16:00:00+00:00,13.996,14.148,13.854,14.107,37067.8
2026-01-07 20:00:00+00:00,14.111,14.179,13.985,14.111,50773.1
2026-01-08 00:00:00+00:00,14.117,14.237,13.993,14.018,36517.9
2026-01-08 04:00:00+00:00,14.018,14.133,13.671,13.893,34413.8
2026-01-08 08:00:00+00:00,13.897,13.961,13.672,13.883,44672.7
2026-01-08 12:00:00+00:00,13.884,13.94,13.562,13.932,49227.5
2026-01-08 16:00:00+00:00,13.936,14.032,13.816,13.845,47552.4
2026-01-08 20:00:00+00:00,13.844,13.986,13.719,13.878,42939.1
2026-01-09 00:00:00+00:00,13.878,14.052,13.847,13.984,34716.9
2026-01-09 04:00:00+00:00,13.975,14.026,13.904,13.926,39002.9
2026-01-09 08:00:00+00:00,13.926,13.944,13.638,13.761,43656.3
2026-01-09 12:00:00+00:00,13.756,14.168,13.594,13.961,53230.3
2026-01-09 16:00:00+00:00,13.965,14.225,13.685,13.732,71830.0
2026-01-09 20:00:00+00:00,13.732,13.847,13.718,13.781,46981.9
2026-01-10 00:00:00+00:00,13.784,13.796,13.648,13.692,47378.8
2026-01-10 04:00:00+00:00,13.688,13.82,13.64,13.806,35264.5
2026-01-10 08:00:00+00:00,13.802,13.856,13.742,13.846,29355.4
2026-01-10 12:00:00+00:00,13.855,13.867,13.79,13.823,12994.4
2026-01-10 16:00:00+00:00,13.822,13.936,13.801,13.852,17697.5
2026-01-10 20:00:00+00:00,13.855,13.873,13.681,13.727,28252.7
2026-01-11 00:00:00+00:00,13.724,13.738,13.674,13.714,30313.6
2026-01-11 04:00:00+00:00,13.719,13.823,13.705,13.813,35847.6
2026-01-11 08:00:00+00:00,13.813,13.834,13.76,13.796,34555.2
2026-01-11 12:00:00+00:00,13.808,13.977,13.743,13.798,43685.2
2026-01-11 16:00:00+00:00,13.794,13.966,13.781,13.831,38166.7
2026-01-11 20:00:00+00:00,13.821,13.822,13.48,13.689,39601.1
2026-01-12 00:00:00+00:00,13.692,14.211,13.6,13.976,40383.6
2026-01-12 04:00:00+00:00,13.987,14.042,13.721,13.727,24697.3
2026-01-12 08:00:00+00:00,13.727,13.791,13.492,13.639,47409.9
2026-01-12 12:00:00+00:00,13.637,13.899,13.376,13.857,49488.0
2026-01-12 16:00:00+00:00,13.861,13.989,13.61,13.715,45978.3
2026-01-12 20:00:00+00:00,13.711,13.769,13.46,13.506,46152.9
2026-01-13 00:00:00+00:00,13.505,13.6,13.465,13.574,46719.8
2026-01-13 04:00:00+00:00,13.576,13.822,13.575,13.709,45064.5
2026-01-13 08:00:00+00:00,13.706,13.859,13.705,13.763,52271.4
2026-01-13 12:00:00+00:00,13.763,14.368,13.715,14.366,44051.2
2026-01-13 16:00:00+00:00,14.371,14.609,14.371,14.516,42014.9
2026-01-13 20:00:00+00:00,14.523,14.853,14.473,14.753,49425.4
2026-01-14 00:00:00+00:00,14.775,14.8,14.711,14.765,28699.6
2026-01-14 04:00:00+00:00,14.759,14.767,14.666,14.679,32114.3
2026-01-14 08:00:00+00:00,14.679,14.743,14.497,14.511,36328.8
2026-01-14 12:00:00+00:00,14.514,14.762,14.409,14.755,39933.8
2026-01-14 16:00:00+00:00,14.757,14.934,14.41,14.637,40684.2
2026-01-14 20:00:00+00:00,14.633,14.726,14.556,14.606,28209.9
2026-01-15 00:00:00+00:00,14.607,14.625,14.118,14.14,43156.0
