ts,open,high,low,close,volume,dt
1696636800000,0.01687,0.01704,0.01668,0.017,689546.85,2023-10-07 00:00:00+00:00
1696723200000,0.017,0.01716,0.01687,0.01709,618210.91,2023-10-08 00:00:00+00:00
1696809600000,0.01713,0.01713,0.01622,0.01652,4833869.43,2023-10-09 00:00:00+00:00
1696896000000,0.01656,0.0172,0.01655,0.0166,2014017.01,2023-10-10 00:00:00+00:00
1696982400000,0.0166,0.01667,0.01604,0.01618,1506341.11,2023-10-11 00:00:00+00:00
1697068800000,0.01616,0.01645,0.01607,0.01636,903670.02,2023-10-12 00:00:00+00:00
1697155200000,0.01635,0.01652,0.01625,0.01635,635395.65,2023-10-13 00:00:00+00:00
1697241600000,0.01638,0.01654,0.01633,0.01638,3017571.87,2023-10-14 00:00:00+00:00
1697328000000,0.01634,0.01662,0.01632,0.01645,996890.57,2023-10-15 00:00:00+00:00
1697414400000,0.01648,0.0172,0.01645,0.01671,7976326.3,2023-10-16 00:00:00+00:00
1697500800000,0.01671,0.01672,0.0163,0.01656,1553879.27,2023-10-17 00:00:00+00:00
1697587200000,0.01652,0.0167,0.01608,0.01617,1881135.22,2023-10-18 00:00:00+00:00
1697673600000,0.0162,0.01626,0.01598,0.01624,2301980.4,2023-10-19 00:00:00+00:00
1697760000000,0.01625,0.01675,0.0161,0.01657,2015915.8,2023-10-20 00:00:00+00:00
1697846400000,0.01653,0.01726,0.01642,0.01702,4115555.37,2023-10-21 00:00:00+00:00
1697932800000,0.01711,0.01753,0.01682,0.01753,2330058.33,2023-10-22 00:00:00+00:00
1698019200000,0.01753,0.01868,0.01751,0.01845,7181481.69,2023-10-23 00:00:00+00:00
1698105600000,0.01862,0.01936,0.01821,0.0184,11021299.62,2023-10-24 00:00:00+00:00
1698192000000,0.01848,0.01923,0.01834,0.01902,9312035.0,2023-10-25 00:00:00+00:00
1698278400000,0.01902,0.01937,0.01836,0.01877,8159649.24,2023-10-26 00:00:00+00:00
1698364800000,0.01872,0.01891,0.01812,0.01855,2714118.24,2023-10-27 00:00:00+00:00
1698451200000,0.01855,0.0193,0.01852,0.01894,5129870.43,2023-10-28 00:00:00+00:00
1698537600000,0.01896,0.0193,0.01879,0.01905,4696588.61,2023-10-29 00:00:00+00:00
1698624000000,0.01908,0.01926,0.01853,0.01895,4699935.74,2023-10-30 00:00:00+00:00
1698710400000,0.01895,0.01925,0.0182,0.01884,4579487.12,2023-10-31 00:00:00+00:00
1698796800000,0.01884,0.0195,0.01834,0.01947,6298787.91,2023-11-01 00:00:00+00:00
1698883200000,0.01948,0.01965,0.0187,0.01917,5614220.02,2023-11-02 00:00:00+00:00
1698969600000,0.01919,0.0194,0.01868,0.01923,3443984.87,2023-11-03 00:00:00+00:00
1699056000000,0.01923,0.02031,0.01913,0.02029,5103506.47,2023-11-04 00:00:00+00:00
1699142400000,0.02031,0.02086,0.0195,0.02064,6938462.5,2023-11-05 00:00:00+00:00
1699228800000,0.02051,0.02195,0.02034,0.02176,9638358.72,2023-11-06 00:00:00+00:00
1699315200000,0.0217,0.0217,0.02047,0.02164,6172826.79,2023-11-07 00:00:00+00:00
