timestamp,open,high,low,close,volume
2026-05-27 19:15:00+00:00,654.07,654.42,653.64,653.64,69.17
2026-05-27 19:20:00+00:00,653.64,654.52,653.52,654.51,117.98
2026-05-27 19:25:00+00:00,654.41,654.41,653.92,654.04,94.88
2026-05-27 19:30:00+00:00,654.06,654.75,653.96,654.25,186.17
2026-05-27 19:35:00+00:00,654.19,654.58,654.15,654.41,90.92
2026-05-27 19:40:00+00:00,654.28,654.33,653.51,653.71,107.3
2026-05-27 19:45:00+00:00,653.89,653.9,653.35,653.35,110.85
2026-05-27 19:50:00+00:00,653.29,653.77,653.29,653.76,92.26
2026-05-27 19:55:00+00:00,653.8,653.95,653.56,653.8,69.48
2026-05-27 20:00:00+00:00,653.86,654.52,653.66,654.26,174.84
2026-05-27 20:05:00+00:00,654.15,654.86,653.83,654.86,122.88
2026-05-27 20:10:00+00:00,654.91,655.08,654.75,654.96,116.04
2026-05-27 20:15:00+00:00,655.14,655.35,654.8,655.35,76.68
2026-05-27 20:20:00+00:00,655.34,655.42,654.46,654.49,120.68
2026-05-27 20:25:00+00:00,654.58,654.62,654.01,654.09,75.82
2026-05-27 20:30:00+00:00,654.03,654.25,653.6,653.65,84.67
2026-05-27 20:35:00+00:00,653.74,654.18,653.74,654.14,50.95
2026-05-27 20:40:00+00:00,654.0,654.19,653.95,654.08,51.73
2026-05-27 20:45:00+00:00,654.23,654.64,653.98,654.64,52.27
2026-05-27 20:50:00+00:00,654.6,654.68,654.41,654.42,110.94
2026-05-27 20:55:00+00:00,654.42,654.66,654.38,654.4,136.76
2026-05-27 21:00:00+00:00,654.4,654.4,653.73,653.95,105.94
2026-05-27 21:05:00+00:00,653.95,654.14,653.72,654.0,76.88
2026-05-27 21:10:00+00:00,653.91,654.03,653.46,653.57,148.78
2026-05-27 21:15:00+00:00,653.81,654.15,653.81,653.91,38.25
2026-05-27 21:20:00+00:00,653.97,654.1,653.97,654.09,26.09
2026-05-27 21:25:00+00:00,654.03,654.63,654.03,654.46,158.19
2026-05-27 21:30:00+00:00,654.01,654.11,653.4,653.4,195.77
2026-05-27 21:35:00+00:00,653.0,653.14,652.55,652.56,167.32
2026-05-27 21:40:00+00:00,652.38,652.59,647.81,649.22,465.75
2026-05-27 21:45:00+00:00,648.95,649.05,647.28,648.45,399.24
2026-05-27 21:50:00+00:00,648.49,648.54,647.45,647.45,680.84
2026-05-27 21:55:00+00:00,647.65,648.89,647.28,648.8,334.68
2026-05-27 22:00:00+00:00,649.12,650.32,648.24,650.02,482.31
2026-05-27 22:05:00+00:00,650.14,650.28,648.96,648.96,240.92
2026-05-27 22:10:00+00:00,648.84,648.92,648.2,648.87,243.93
2026-05-27 22:15:00+00:00,648.41,649.59,647.88,649.37,266.13
2026-05-27 22:20:00+00:00,649.24,649.97,649.24,649.52,146.87
2026-05-27 22:25:00+00:00,649.57,650.28,649.5,650.03,209.91
2026-05-27 22:30:00+00:00,649.93,649.93,649.19,649.8,119.95
2026-05-27 22:35:00+00:00,649.8,649.94,649.53,649.88,65.84
2026-05-27 22:40:00+00:00,649.88,650.18,649.8,649.82,104.21
2026-05-27 22:45:00+00:00,649.7,649.92,648.52,648.55,175.04
2026-05-27 22:50:00+00:00,648.49,648.66,648.26,648.31,117.84
2026-05-27 22:55:00+00:00,648.31,648.66,647.31,647.31,204.29
2026-05-27 23:00:00+00:00,647.28,648.49,646.92,648.38,305.43
2026-05-27 23:05:00+00:00,648.36,648.98,648.11,648.84,246.91
2026-05-27 23:10:00+00:00,648.69,649.15,648.69,649.15,90.86
2026-05-27 23:15:00+00:00,649.11,649.44,648.94,648.98,153.88
