timestamp,open,high,low,close,volume
2026-05-20 07:45:00+00:00,589.24,589.24,586.69,586.69,2.11
2026-05-20 07:50:00+00:00,586.6,587.04,586.6,587.04,2.61
2026-05-20 07:55:00+00:00,587.06,587.22,585.65,585.65,10.66
2026-05-20 08:00:00+00:00,585.63,586.37,584.73,586.37,28.56
2026-05-20 08:05:00+00:00,586.15,586.88,582.71,582.71,9.2
2026-05-20 08:10:00+00:00,583.25,583.78,582.71,582.78,15.73
2026-05-20 08:15:00+00:00,582.13,582.45,580.79,581.53,5.96
2026-05-20 08:20:00+00:00,581.12,582.62,580.77,581.53,15.16
2026-05-20 08:25:00+00:00,581.98,582.44,580.9,580.9,3.3
2026-05-20 08:30:00+00:00,581.35,583.76,581.22,583.76,186.37
2026-05-20 08:35:00+00:00,582.35,584.2,582.28,584.1,19.53
2026-05-20 08:40:00+00:00,585.06,585.06,582.59,582.59,169.08
2026-05-20 08:45:00+00:00,582.78,582.78,580.51,580.51,5.1
2026-05-20 08:50:00+00:00,580.75,581.56,578.18,579.44,22.46
2026-05-20 08:55:00+00:00,578.46,579.39,578.46,579.39,7.09
2026-05-20 09:00:00+00:00,579.71,579.99,578.23,579.84,13.46
2026-05-20 09:05:00+00:00,579.32,579.87,579.05,579.15,16.18
2026-05-20 09:10:00+00:00,579.09,580.77,579.09,580.22,15.36
2026-05-20 09:15:00+00:00,580.26,581.36,579.81,581.36,4.6
2026-05-20 09:20:00+00:00,582.0,582.94,581.48,581.76,16.04
2026-05-20 09:25:00+00:00,581.94,582.77,581.73,582.65,6.69
2026-05-20 09:30:00+00:00,582.65,583.75,582.25,583.75,6.71
2026-05-20 09:35:00+00:00,584.0,585.44,584.0,584.89,11.38
2026-05-20 09:40:00+00:00,584.94,586.43,584.59,586.43,13.12
2026-05-20 09:45:00+00:00,586.88,587.91,586.8,587.58,13.79
2026-05-20 09:50:00+00:00,589.0,589.0,587.49,587.68,10.34
2026-05-20 09:55:00+00:00,587.78,588.0,587.19,587.44,4.97
2026-05-20 10:00:00+00:00,587.86,588.84,587.86,588.71,8.37
2026-05-20 10:05:00+00:00,588.62,589.41,587.52,587.52,10.59
2026-05-20 10:10:00+00:00,587.82,588.18,586.96,587.95,2.61
2026-05-20 10:15:00+00:00,587.34,587.34,585.49,585.49,5.09
2026-05-20 10:20:00+00:00,585.69,588.59,585.69,588.59,8.08
2026-05-20 10:25:00+00:00,587.43,587.43,585.97,586.77,12.88
2026-05-20 10:30:00+00:00,586.65,588.8,586.65,588.46,5.24
2026-05-20 10:35:00+00:00,589.68,589.68,588.12,588.12,3.21
2026-05-20 10:40:00+00:00,588.38,588.38,586.74,587.08,19.92
2026-05-20 10:45:00+00:00,586.03,586.03,585.09,585.32,7.59
2026-05-20 10:50:00+00:00,585.05,586.03,584.71,584.71,21.5
2026-05-20 10:55:00+00:00,583.59,584.2,583.59,584.2,2.15
2026-05-20 11:00:00+00:00,583.33,584.3,583.33,583.82,8.34
2026-05-20 11:05:00+00:00,584.5,584.5,582.72,583.22,15.66
2026-05-20 11:10:00+00:00,583.07,583.07,582.39,582.82,13.23
2026-05-20 11:15:00+00:00,582.58,584.9,582.58,584.8,7.72
2026-05-20 11:20:00+00:00,584.2,585.69,584.07,585.02,159.54
2026-05-20 11:25:00+00:00,584.21,584.26,582.92,583.5,27.83
2026-05-20 11:30:00+00:00,582.93,585.39,582.93,585.39,10.95
2026-05-20 11:35:00+00:00,584.98,585.03,584.04,584.52,15.57
2026-05-20 11:40:00+00:00,585.01,585.01,581.99,582.83,6.01
2026-05-20 11:45:00+00:00,582.2,583.27,582.2,582.78,6.02
2026-05-20 11:50:00+00:00,582.67,582.67,581.32,582.21,12.84
2026-05-20 11:55:00+00:00,582.08,582.34,581.48,582.02,11.35
2026-05-20 12:00:00+00:00,583.19,583.59,582.24,582.3,7.39
2026-05-20 12:05:00+00:00,582.59,584.67,582.0,583.89,17.07
2026-05-20 12:10:00+00:00,583.93,584.24,583.34,583.44,22.01
2026-05-20 12:15:00+00:00,583.26,583.83,582.93,582.95,2.96
2026-05-20 12:20:00+00:00,581.93,582.24,581.23,582.21,2.32
2026-05-20 12:25:00+00:00,582.41,582.89,582.2,582.2,8.81
2026-05-20 12:30:00+00:00,581.91,582.26,581.27,581.79,10.38
2026-05-20 12:35:00+00:00,581.75,581.88,579.89,579.89,21.01
2026-05-20 12:40:00+00:00,579.85,580.63,579.4,580.6,132.17
2026-05-20 12:45:00+00:00,581.6,581.99,581.46,581.67,2.7
2026-05-20 12:50:00+00:00,582.15,582.57,581.9,582.57,5.53
2026-05-20 12:55:00+00:00,583.53,587.27,583.53,586.9,39.54
2026-05-20 13:00:00+00:00,588.03,588.54,587.38,588.54,8.04
2026-05-20 13:05:00+00:00,588.82,589.53,588.16,588.34,16.16
2026-05-20 13:10:00+00:00,587.49,588.19,587.46,587.7,11.94
2026-05-20 13:15:00+00:00,587.78,588.27,586.58,587.79,17.89
2026-05-20 13:20:00+00:00,588.26,588.26,584.84,587.23,30.15
2026-05-20 13:25:00+00:00,586.18,588.29,585.73,588.29,5.25
2026-05-20 13:30:00+00:00,588.29,588.37,587.08,588.24,6.29
2026-05-20 13:35:00+00:00,588.44,588.44,586.4,586.51,10.59
2026-05-20 13:40:00+00:00,586.41,587.62,585.94,586.27,29.42
2026-05-20 13:45:00+00:00,588.1,592.46,588.1,592.44,48.44
2026-05-20 13:50:00+00:00,591.41,591.72,590.93,591.48,24.74
2026-05-20 13:55:00+00:00,590.45,592.12,590.41,592.12,16.9
2026-05-20 14:00:00+00:00,592.47,597.86,591.85,594.51,63.82
2026-05-20 14:05:00+00:00,596.52,596.74,595.33,595.63,14.8
2026-05-20 14:10:00+00:00,595.96,608.77,593.28,601.97,72.76
2026-05-20 14:15:00+00:00,603.0,618.79,603.0,615.49,132.25
2026-05-20 14:20:00+00:00,614.99,616.0,610.63,610.63,105.58
2026-05-20 14:25:00+00:00,610.0,617.75,609.61,615.18,81.92
2026-05-20 14:30:00+00:00,615.13,621.0,615.13,619.0,35.05
2026-05-20 14:35:00+00:00,618.0,620.11,618.0,618.71,11.32
2026-05-20 14:40:00+00:00,618.0,619.0,616.0,619.0,127.46
2026-05-20 14:45:00+00:00,619.04,619.48,615.39,615.39,30.74
2026-05-20 14:50:00+00:00,615.0,618.98,615.0,617.3,38.19
2026-05-20 14:55:00+00:00,617.3,617.33,615.43,616.25,13.92
2026-05-20 15:00:00+00:00,616.5,617.0,611.65,612.31,11.79
2026-05-20 15:05:00+00:00,613.0,619.21,613.0,618.25,34.4
2026-05-20 15:10:00+00:00,618.0,618.6,616.21,618.05,11.66
2026-05-20 15:15:00+00:00,619.0,639.0,619.0,631.0,124.82
2026-05-20 15:20:00+00:00,631.0,632.11,629.2,629.2,297.8
2026-05-20 15:25:00+00:00,630.1,630.13,626.45,628.53,33.69
2026-05-20 15:30:00+00:00,629.08,630.0,627.98,629.48,74.6
2026-05-20 15:35:00+00:00,629.33,630.0,627.69,628.94,262.31
2026-05-20 15:40:00+00:00,629.07,631.0,628.33,628.88,59.77
2026-05-20 15:45:00+00:00,630.0,634.0,630.0,633.47,117.52
2026-05-20 15:50:00+00:00,633.0,634.0,632.57,633.0,43.56
2026-05-20 15:55:00+00:00,632.07,632.49,631.35,632.34,39.95
2026-05-20 16:00:00+00:00,632.48,633.42,630.47,631.74,77.01
2026-05-20 16:05:00+00:00,632.0,633.98,632.0,632.13,2.54
2026-05-20 16:10:00+00:00,632.1,632.1,628.61,629.01,8.68
2026-05-20 16:15:00+00:00,629.0,629.0,623.76,627.63,173.17
2026-05-20 16:20:00+00:00,627.19,627.5,624.67,624.67,74.28
2026-05-20 16:25:00+00:00,624.0,627.0,624.0,627.0,54.45
2026-05-20 16:30:00+00:00,626.33,628.0,626.0,627.62,7.14
2026-05-20 16:35:00+00:00,627.46,628.0,625.76,627.22,8.62
2026-05-20 16:40:00+00:00,627.65,631.78,627.65,631.67,125.12
2026-05-20 16:45:00+00:00,632.0,632.79,628.98,632.14,229.06
2026-05-20 16:50:00+00:00,632.84,633.0,631.0,631.0,17.29
2026-05-20 16:55:00+00:00,631.97,632.04,631.33,632.04,2.09
2026-05-20 17:00:00+00:00,631.2,633.98,631.0,632.0,6.61
2026-05-20 17:05:00+00:00,631.85,636.0,631.85,633.64,13.82
2026-05-20 17:10:00+00:00,635.0,648.39,634.99,641.25,335.98
2026-05-20 17:15:00+00:00,640.0,640.0,636.35,638.86,178.46
2026-05-20 17:20:00+00:00,638.99,642.28,638.32,642.28,13.92
2026-05-20 17:25:00+00:00,641.19,645.23,641.19,643.5,1107.12
2026-05-20 17:30:00+00:00,643.61,644.0,640.65,644.0,23.0
2026-05-20 17:35:00+00:00,645.0,666.6,645.0,659.94,446.75
2026-05-20 17:40:00+00:00,659.93,660.87,657.0,659.0,243.46
2026-05-20 17:45:00+00:00,659.06,660.52,657.0,657.0,315.06
2026-05-20 17:50:00+00:00,657.15,657.64,650.0,650.56,472.08
2026-05-20 17:55:00+00:00,650.29,654.0,649.0,653.63,122.49
2026-05-20 18:00:00+00:00,653.95,661.17,653.87,660.0,310.74
2026-05-20 18:05:00+00:00,660.0,662.0,657.83,658.5,244.18
2026-05-20 18:10:00+00:00,657.59,658.24,650.63,654.82,381.09
2026-05-20 18:15:00+00:00,654.0,655.0,652.64,652.64,179.13
2026-05-20 18:20:00+00:00,652.91,654.42,651.99,653.87,131.33
2026-05-20 18:25:00+00:00,653.0,654.9,652.0,653.54,253.51
2026-05-20 18:30:00+00:00,653.65,653.9,650.0,650.92,7.02
2026-05-20 18:35:00+00:00,651.32,653.0,651.0,651.24,3.53
2026-05-20 18:40:00+00:00,650.92,652.93,650.92,652.03,5.01
2026-05-20 18:45:00+00:00,652.18,652.43,649.86,652.01,69.66
2026-05-20 18:50:00+00:00,652.85,653.63,645.63,647.43,201.5
2026-05-20 18:55:00+00:00,648.0,652.0,648.0,651.0,456.65
2026-05-20 19:00:00+00:00,650.0,655.05,650.0,654.63,96.32
2026-05-20 19:05:00+00:00,654.19,663.0,653.01,662.1,150.63
2026-05-20 19:10:00+00:00,661.78,662.72,654.48,655.55,303.15
2026-05-20 19:15:00+00:00,656.0,674.0,656.0,671.0,112.27
2026-05-20 19:20:00+00:00,670.0,678.0,669.65,674.69,145.02
2026-05-20 19:25:00+00:00,674.79,678.22,673.73,675.85,117.05
2026-05-20 19:30:00+00:00,677.0,687.5,677.0,680.0,87.69
2026-05-20 19:35:00+00:00,680.38,685.0,680.0,685.0,23.46
2026-05-20 19:40:00+00:00,685.0,685.99,682.01,684.31,33.59
2026-05-20 19:45:00+00:00,684.73,688.0,683.85,685.62,16.9
2026-05-20 19:50:00+00:00,685.0,685.0,680.0,680.0,33.1
2026-05-20 19:55:00+00:00,681.0,681.58,673.0,675.3,23.39
2026-05-20 20:00:00+00:00,676.54,676.6,671.71,674.0,29.38
2026-05-20 20:05:00+00:00,673.0,675.14,672.4,673.0,24.78
2026-05-20 20:10:00+00:00,672.0,672.73,667.68,671.47,100.51
2026-05-20 20:15:00+00:00,671.55,673.62,668.1,669.05,18.02
2026-05-20 20:20:00+00:00,669.56,670.0,665.68,669.0,33.29
2026-05-20 20:25:00+00:00,668.56,673.11,667.01,673.11,13.17
2026-05-20 20:30:00+00:00,672.94,674.66,670.31,670.68,16.32
2026-05-20 20:35:00+00:00,672.0,675.24,671.98,672.0,11.01
2026-05-20 20:40:00+00:00,672.38,673.88,672.38,673.88,2.87
2026-05-20 20:45:00+00:00,673.88,675.0,673.48,675.0,7.29
2026-05-20 20:50:00+00:00,675.0,678.0,674.79,677.08,63.21
2026-05-20 20:55:00+00:00,677.0,680.86,677.0,679.29,10.04
2026-05-20 21:00:00+00:00,679.59,680.43,676.61,680.27,15.24
2026-05-20 21:05:00+00:00,680.45,683.03,680.45,681.0,10.08
2026-05-20 21:10:00+00:00,680.41,683.0,680.27,682.33,17.85
2026-05-20 21:15:00+00:00,682.48,683.27,677.08,677.08,5.91
2026-05-20 21:20:00+00:00,677.66,678.0,674.41,677.98,15.52
2026-05-20 21:25:00+00:00,679.0,679.21,674.13,674.13,25.46
2026-05-20 21:30:00+00:00,674.01,676.0,671.04,676.0,42.26
2026-05-20 21:35:00+00:00,676.44,678.79,676.09,678.0,20.76
2026-05-20 21:40:00+00:00,677.81,677.81,669.5,669.5,8.11
2026-05-20 21:45:00+00:00,669.3,669.42,666.5,669.06,61.2
2026-05-20 21:50:00+00:00,668.94,671.0,668.93,671.0,169.43
2026-05-20 21:55:00+00:00,672.0,673.0,671.72,672.46,14.35
2026-05-20 22:00:00+00:00,672.18,673.14,670.73,671.05,3.42
2026-05-20 22:05:00+00:00,672.0,673.0,669.57,669.57,5.83
2026-05-20 22:10:00+00:00,670.35,672.34,669.47,670.0,9.6
2026-05-20 22:15:00+00:00,671.0,671.42,669.0,669.51,7.01
2026-05-20 22:20:00+00:00,668.2,669.49,666.7,666.92,36.34
2026-05-20 22:25:00+00:00,668.0,671.55,667.76,671.05,24.7
2026-05-20 22:30:00+00:00,670.16,672.68,668.0,668.0,14.83
2026-05-20 22:35:00+00:00,669.0,669.0,667.73,668.4,5.87
2026-05-20 22:40:00+00:00,669.0,669.73,668.0,668.0,16.41
2026-05-20 22:45:00+00:00,668.19,669.58,668.19,668.87,8.77
2026-05-20 22:50:00+00:00,669.44,669.76,668.11,668.99,4.66
2026-05-20 22:55:00+00:00,669.67,671.4,669.45,669.45,10.88
2026-05-20 23:00:00+00:00,669.0,669.0,667.67,668.46,11.89
2026-05-20 23:05:00+00:00,669.0,670.51,667.87,670.35,7.29
2026-05-20 23:10:00+00:00,670.16,670.16,662.0,666.01,18.53
2026-05-20 23:15:00+00:00,667.0,669.38,666.35,669.38,7.71
2026-05-20 23:20:00+00:00,669.0,670.37,668.92,668.92,14.7
2026-05-20 23:25:00+00:00,668.72,673.0,668.72,671.04,11.36
2026-05-20 23:30:00+00:00,671.58,674.0,669.49,673.67,14.51
2026-05-20 23:35:00+00:00,673.0,675.0,672.64,674.05,2.72
2026-05-20 23:40:00+00:00,674.0,674.24,672.77,673.0,24.87
2026-05-20 23:45:00+00:00,673.53,673.53,671.0,671.0,61.53
2026-05-20 23:50:00+00:00,671.47,671.47,669.95,670.02,4.12
2026-05-20 23:55:00+00:00,670.25,672.92,670.25,672.59,5.53
2026-05-21 00:00:00+00:00,673.0,674.14,672.38,672.81,10.08
2026-05-21 00:05:00+00:00,672.1,672.1,668.65,669.4,4.5
2026-05-21 00:10:00+00:00,669.05,671.0,668.0,668.0,8.67
2026-05-21 00:15:00+00:00,667.97,668.99,667.97,668.91,1.59
2026-05-21 00:20:00+00:00,669.0,669.74,667.94,667.94,3.37
2026-05-21 00:25:00+00:00,668.96,669.0,667.6,669.0,4.03
2026-05-21 00:30:00+00:00,669.46,671.77,669.46,671.15,6.88
2026-05-21 00:35:00+00:00,672.0,674.49,671.2,671.2,7.91
2026-05-21 00:40:00+00:00,672.98,674.0,672.64,674.0,1.33
2026-05-21 00:45:00+00:00,673.0,675.69,672.22,675.69,41.09
2026-05-21 00:50:00+00:00,675.19,675.19,672.0,673.83,27.37
2026-05-21 00:55:00+00:00,674.0,678.0,673.01,674.12,20.83
2026-05-21 01:00:00+00:00,673.96,675.0,673.53,675.0,2.66
2026-05-21 01:05:00+00:00,675.12,680.44,675.12,680.44,13.62
2026-05-21 01:10:00+00:00,679.97,682.52,678.02,679.08,7.63
2026-05-21 01:15:00+00:00,679.15,679.23,675.52,675.98,19.84
2026-05-21 01:20:00+00:00,675.68,676.12,675.01,675.36,25.68
2026-05-21 01:25:00+00:00,675.59,679.12,675.59,679.12,121.22
2026-05-21 01:30:00+00:00,678.0,678.0,673.0,674.0,12.92
2026-05-21 01:35:00+00:00,675.0,675.35,675.0,675.09,2.49
2026-05-21 01:40:00+00:00,675.46,675.46,674.27,674.27,0.42
2026-05-21 01:45:00+00:00,674.46,675.64,673.84,675.64,4.31
2026-05-21 01:50:00+00:00,675.59,675.59,672.59,672.72,7.27
2026-05-21 01:55:00+00:00,673.99,676.42,673.99,676.42,3.13
2026-05-21 02:00:00+00:00,675.69,675.69,673.15,673.15,0.05
2026-05-21 02:05:00+00:00,673.0,673.0,665.0,665.0,417.25
2026-05-21 02:10:00+00:00,664.0,664.91,663.0,664.05,118.65
2026-05-21 02:15:00+00:00,663.17,666.14,659.0,665.0,210.26
2026-05-21 02:20:00+00:00,665.38,667.22,665.0,665.27,26.37
2026-05-21 02:25:00+00:00,665.72,670.0,665.72,670.0,5.28
2026-05-21 02:30:00+00:00,669.31,675.25,669.31,672.62,100.45
2026-05-21 02:35:00+00:00,673.38,673.38,671.65,672.77,26.2
2026-05-21 02:40:00+00:00,673.07,674.0,673.07,674.0,5.69
2026-05-21 02:45:00+00:00,673.73,673.73,672.24,673.37,7.46
2026-05-21 02:50:00+00:00,673.11,673.26,672.16,672.88,36.7
2026-05-21 02:55:00+00:00,672.0,672.72,671.02,672.72,8.22
2026-05-21 03:00:00+00:00,672.41,673.0,672.04,673.0,13.78
2026-05-21 03:05:00+00:00,674.0,676.77,674.0,676.09,69.34
2026-05-21 03:10:00+00:00,675.3,675.3,672.87,673.77,49.81
2026-05-21 03:15:00+00:00,673.12,675.0,673.12,674.0,4.48
2026-05-21 03:20:00+00:00,674.0,676.1,674.0,675.78,77.86
2026-05-21 03:25:00+00:00,675.1,676.54,675.0,675.71,5.73
2026-05-21 03:30:00+00:00,676.24,677.24,674.07,676.61,23.19
2026-05-21 03:35:00+00:00,676.01,677.0,676.01,676.19,26.56
2026-05-21 03:40:00+00:00,676.0,676.0,674.16,675.5,5.09
2026-05-21 03:45:00+00:00,676.0,676.36,673.82,673.98,39.71
2026-05-21 03:50:00+00:00,673.73,674.65,673.0,674.11,7.39
2026-05-21 03:55:00+00:00,673.94,674.11,672.0,673.07,8.01
2026-05-21 04:00:00+00:00,673.2,674.0,672.0,673.0,57.19
2026-05-21 04:05:00+00:00,673.75,676.99,673.75,676.99,13.93
2026-05-21 04:10:00+00:00,676.78,678.0,675.74,676.7,8.43
2026-05-21 04:15:00+00:00,676.4,677.0,674.24,676.68,12.03
2026-05-21 04:20:00+00:00,677.0,677.0,674.58,674.92,7.48
2026-05-21 04:25:00+00:00,674.6,679.0,674.6,677.7,29.65
2026-05-21 04:30:00+00:00,677.8,677.8,674.29,675.41,8.77
2026-05-21 04:35:00+00:00,675.23,675.23,673.88,674.43,9.98
2026-05-21 04:40:00+00:00,673.56,674.19,673.01,673.61,14.47
2026-05-21 04:45:00+00:00,673.43,674.5,673.0,673.35,4.96
2026-05-21 04:50:00+00:00,673.69,673.8,672.59,672.59,5.57
2026-05-21 04:55:00+00:00,673.49,673.49,671.5,672.01,15.07
2026-05-21 05:00:00+00:00,672.12,672.12,670.42,670.42,2.28
2026-05-21 05:05:00+00:00,670.3,672.0,670.0,670.75,4.01
2026-05-21 05:10:00+00:00,670.48,670.48,669.5,670.27,1.8
2026-05-21 05:15:00+00:00,669.95,673.77,669.95,672.46,5.81
2026-05-21 05:20:00+00:00,672.74,674.5,672.5,674.5,13.33
2026-05-21 05:25:00+00:00,674.09,674.09,671.77,672.58,18.28
2026-05-21 05:30:00+00:00,671.5,673.5,671.5,672.98,13.59
2026-05-21 05:35:00+00:00,672.05,672.99,670.32,672.09,290.0
2026-05-21 05:40:00+00:00,672.45,672.71,671.0,671.0,41.34
2026-05-21 05:45:00+00:00,670.12,670.99,669.64,669.64,1.36
2026-05-21 05:50:00+00:00,669.93,670.77,669.64,670.48,6.03
2026-05-21 05:55:00+00:00,670.08,670.71,669.91,669.96,4.88
2026-05-21 06:00:00+00:00,670.64,672.0,668.0,672.0,3.33
2026-05-21 06:05:00+00:00,672.52,673.88,671.5,671.77,7.38
2026-05-21 06:10:00+00:00,672.65,672.83,671.07,671.79,12.69
2026-05-21 06:15:00+00:00,671.65,672.47,670.34,670.82,13.58
2026-05-21 06:20:00+00:00,670.97,670.97,669.5,669.5,9.34
2026-05-21 06:25:00+00:00,669.0,669.99,668.0,668.0,20.7
2026-05-21 06:30:00+00:00,668.9,670.38,668.9,669.04,7.66
2026-05-21 06:35:00+00:00,668.0,669.0,666.69,666.69,2.59
2026-05-21 06:40:00+00:00,667.1,667.11,665.29,666.28,11.03
2026-05-21 06:45:00+00:00,666.28,666.61,663.5,665.0,52.55
2026-05-21 06:50:00+00:00,665.56,668.45,665.56,668.45,32.11
2026-05-21 06:55:00+00:00,667.41,667.76,666.83,667.76,0.94
2026-05-21 07:00:00+00:00,667.0,668.0,665.0,665.0,6.56
2026-05-21 07:05:00+00:00,665.0,667.0,665.0,666.0,8.54
2026-05-21 07:10:00+00:00,665.76,668.0,665.76,667.71,1.91
2026-05-21 07:15:00+00:00,667.37,668.26,667.0,667.89,17.69
2026-05-21 07:20:00+00:00,669.0,670.0,668.0,669.0,2.24
2026-05-21 07:25:00+00:00,669.26,669.26,667.39,668.04,10.51
2026-05-21 07:30:00+00:00,667.57,669.0,667.57,667.84,4.13
2026-05-21 07:35:00+00:00,668.02,668.74,667.0,668.74,7.76
2026-05-21 07:40:00+00:00,668.87,669.0,667.4,667.4,8.08
2026-05-21 07:45:00+00:00,667.7,668.5,666.39,668.5,9.2
2026-05-21 07:50:00+00:00,668.62,668.98,664.5,664.86,11.32
2026-05-21 07:55:00+00:00,664.77,666.4,663.5,664.18,12.85
2026-05-21 08:00:00+00:00,664.54,665.17,661.0,665.17,19.61
2026-05-21 08:05:00+00:00,665.5,667.41,665.5,666.55,50.92
2026-05-21 08:10:00+00:00,665.92,668.56,665.92,668.56,12.69
2026-05-21 08:15:00+00:00,668.94,669.36,668.71,668.97,6.73
2026-05-21 08:20:00+00:00,669.5,670.69,668.5,669.52,24.72
2026-05-21 08:25:00+00:00,668.57,672.0,668.57,671.81,8.38
2026-05-21 08:30:00+00:00,671.76,671.76,668.0,668.37,6.09
2026-05-21 08:35:00+00:00,668.32,668.69,665.96,665.96,12.95
2026-05-21 08:40:00+00:00,666.57,667.64,665.91,667.35,37.58
2026-05-21 08:45:00+00:00,666.55,666.71,666.15,666.64,3.88
2026-05-21 08:50:00+00:00,666.06,666.06,662.72,663.0,19.7
2026-05-21 08:55:00+00:00,663.53,666.26,663.53,666.17,9.77
2026-05-21 09:00:00+00:00,666.39,666.95,665.99,666.29,8.41
2026-05-21 09:05:00+00:00,666.14,670.51,666.14,668.5,8.94
2026-05-21 09:10:00+00:00,668.96,668.96,667.87,668.05,5.99
2026-05-21 09:15:00+00:00,668.27,668.27,665.71,665.86,7.21
2026-05-21 09:20:00+00:00,665.5,665.54,663.5,664.01,32.76
2026-05-21 09:25:00+00:00,664.14,664.14,663.17,663.73,5.19
2026-05-21 09:30:00+00:00,663.39,664.51,662.67,664.0,5.63
2026-05-21 09:35:00+00:00,663.76,664.67,663.0,663.36,3.45
2026-05-21 09:40:00+00:00,664.0,666.43,664.0,665.37,8.28
2026-05-21 09:45:00+00:00,665.57,665.94,665.0,665.72,7.0
2026-05-21 09:50:00+00:00,666.0,666.55,663.0,663.18,17.88
2026-05-21 09:55:00+00:00,663.43,664.49,663.24,664.21,17.76
2026-05-21 10:00:00+00:00,664.88,665.0,664.02,665.0,6.31
2026-05-21 10:05:00+00:00,665.86,668.38,665.65,668.38,7.05
2026-05-21 10:10:00+00:00,668.56,668.56,667.5,667.98,7.9
2026-05-21 10:15:00+00:00,668.31,668.31,665.0,665.0,6.41
2026-05-21 10:20:00+00:00,665.12,665.3,663.5,663.5,23.49
2026-05-21 10:25:00+00:00,663.03,663.03,652.73,658.5,92.65
2026-05-21 10:30:00+00:00,658.0,660.85,655.87,660.47,62.82
2026-05-21 10:35:00+00:00,660.11,662.39,659.91,659.91,48.96
2026-05-21 10:40:00+00:00,660.13,662.04,659.9,661.13,499.44
2026-05-21 10:45:00+00:00,661.22,661.36,657.43,658.34,54.49
2026-05-21 10:50:00+00:00,658.1,660.0,658.1,659.5,7.79
2026-05-21 10:55:00+00:00,660.0,661.0,659.5,660.24,11.35
2026-05-21 11:00:00+00:00,659.0,660.0,657.95,660.0,25.9
2026-05-21 11:05:00+00:00,659.19,659.41,658.77,659.27,79.6
2026-05-21 11:10:00+00:00,659.23,660.0,658.32,658.32,2.52
